date,ticker,open,high,low,close,volume
2024-12-20,DOT,6.9653613319,7.3462300278,6.0723683163,7.2931148881,924291707.82
2024-12-21,DOT,7.2931148881,7.7894180028,6.8450849662,6.9709143374,556917436.79
2024-12-22,DOT,6.9709146125,7.2533718673,6.6955834437,6.8301009217,380242082.07
2024-12-23,DOT,6.8302706855,7.5400926789,6.6648204178,7.3676836544,478366374.41
2024-12-24,DOT,7.3676691617,7.6181832964,7.1619089686,7.5558271886,392313973.4
2024-12-25,DOT,7.5558385858,7.6607349515,7.3620046451,7.4928396304,293342421.11
2024-12-26,DOT,7.4928396304,7.5722025916,6.8849537542,6.9280145415,311602625.41
2024-12-27,DOT,6.9277606236,7.2719197182,6.8215087127,6.8976027389,307254089.77
2024-12-28,DOT,6.8976325897,7.1529815676,6.7955573023,7.1040693008,219926523.37
2024-12-29,DOT,7.1039978723,7.1317617756,6.8078024033,6.8621872099,205139312.25
2024-12-30,DOT,6.8621847765,7.0850083557,6.5482341561,6.6966675295,331498847.96
2024-12-31,DOT,6.6966034269,6.8980342427,6.5668249772,6.6349320098,211894653.87
2025-01-01,DOT,6.6349478829,7.1147432793,6.5196547773,7.0283474571,231933496.44
2025-01-02,DOT,7.028342861,7.3422119889,7.0280518865,7.1689604569,288205887.08
2025-01-03,DOT,7.1688820307,7.9669282164,7.1369192761,7.7474547598,492168497.13
2025-01-04,DOT,7.7474181618,7.8652415352,7.624915483,7.6843818128,282573462.52
2025-01-05,DOT,7.6843411245,7.7187588285,7.4740423464,7.679114829,233645714.92
2025-01-06,DOT,7.679114829,7.981670125,7.5515343396,7.7666756095,376165032.82
2025-01-07,DOT,7.7669317975,7.8773163155,7.0148161561,7.015229888,512248161.02
2025-01-08,DOT,7.0151950042,7.1248278999,6.4567715967,6.7612357932,488975074.43
2025-01-09,DOT,6.7613796274,6.8287398515,6.4713331697,6.5573722509,333718501.13
2025-01-10,DOT,6.5573538634,6.8008938376,6.5098543696,6.7360665694,315163497.29
2025-01-11,DOT,6.7360356811,6.8680257979,6.593244864,6.7364692841,167199506.34
2025-01-12,DOT,6.7364429683,6.8050159227,6.5489417048,6.6287340812,147948025.67
2025-01-13,DOT,6.6286674145,6.7920513404,6.0419147201,6.3964889843,387765089.62
2025-01-14,DOT,6.3966264293,6.6823167919,6.3740410475,6.6645390348,213602043.78
2025-01-15,DOT,6.664536105,7.1848085515,6.5632437457,7.1649879947,498691508.34
2025-01-16,DOT,7.1652808578,7.3715548616,6.8668250762,7.1502225272,403292322.64
2025-01-17,DOT,7.1502088286,7.5919530459,7.1496494066,7.5124927314,353928552.08
2025-01-18,DOT,7.5123867533,7.5800742093,6.8526044957,7.0433517945,357923555.67
2025-01-19,DOT,7.0431056875,7.2211584836,6.1414635707,6.2321077387,617631748.99
2025-01-20,DOT,6.2316055816,6.8699003009,6.0695685623,6.3749180902,759638336.86
2025-01-21,DOT,6.3748245538,6.8395574851,6.162097369,6.6279017135,337199062.01
2025-01-22,DOT,6.6279017135,6.6861531802,6.4261414301,6.4405169248,199490157.34
2025-01-23,DOT,6.4399933944,6.4908061899,6.2124568969,6.3540396156,251938168.01
2025-01-24,DOT,6.3540396156,6.5270905267,6.210252761,6.3153028645,194127902.61
2025-01-25,DOT,6.3153335849,6.4014708886,6.2532735067,6.3224426738,141149092.64
2025-01-26,DOT,6.3224426738,6.4629489325,6.1832788395,6.1842377104,155157040.77
2025-01-27,DOT,6.1842350196,6.2037897455,5.5197496209,5.9431149126,421359850.61
2025-01-28,DOT,5.9433108749,6.0282192064,5.6068180306,5.6555953324,194297099.74
2025-01-29,DOT,5.6556109168,5.8692196674,5.5590665901,5.7635300811,216166779.49
2025-01-30,DOT,5.7637125711,6.2472400828,5.7335127363,6.126861853,198393555.35
2025-01-31,DOT,6.1268144735,6.4877272041,6.0355824907,6.3183693706,314381910.85
2025-02-01,DOT,6.3183529026,6.4764640302,5.8675465657,5.9216824263,247497056.97
2025-02-02,DOT,5.9216106844,6.0347336634,4.9419412481,5.1482622632,513053386.46
2025-02-03,DOT,5.1483163633,5.2758700206,4.0105713693,5.1858698777,1137490116.93
2025-02-04,DOT,5.1858698777,5.2275404172,4.5911367975,4.7502159795,445306523.1
2025-02-05,DOT,4.7502159795,4.8559236127,4.645122666,4.6926375454,205438832.31
2025-02-06,DOT,4.692565177,4.8312559649,4.4654625864,4.4927670444,194634715.15
2025-02-07,DOT,4.4927736882,4.9340704254,4.4680800942,4.5902025384,312014324.5
2025-02-08,DOT,4.5901927797,4.7604209073,4.5099091609,4.7452294447,163493250.45
2025-02-09,DOT,4.7446324589,4.8709518886,4.5204563999,4.7722588861,210431570.33
2025-02-10,DOT,4.7722588861,4.9083281992,4.6173808839,4.8410840945,204227048.23
2025-02-11,DOT,4.8410840932,5.2033517501,4.7618797154,4.8084438873,266391361.3
2025-02-12,DOT,4.8084514594,5.3214371191,4.7839787178,5.2287265911,410877107.93
2025-02-13,DOT,5.2287128919,5.2710781328,5.0755355399,5.1322344579,213266580.12
2025-02-14,DOT,5.1322344579,5.3660428695,5.1080653596,5.1872485506,215723868.44
2025-02-15,DOT,5.1872485506,5.2164026507,4.9865570752,5.0239907822,146405481.22
2025-02-16,DOT,5.0240035233,5.0379797893,4.8363860673,4.8808064614,129697267.49
2025-02-17,DOT,4.8807711673,5.0639838124,4.8055929184,4.8883725207,190334705.51
2025-02-18,DOT,4.8883575422,4.9124798593,4.5748075821,4.7582457459,232676331.5
2025-02-19,DOT,4.7583089974,4.899560016,4.7084488118,4.8823471664,163800094.84
2025-02-20,DOT,4.8823471664,5.0667233776,4.8819706989,5.047636496,205098722.88
2025-02-21,DOT,5.0476341281,5.3327795913,4.9588717337,5.0563299038,324488844.74
2025-02-22,DOT,5.0563299038,5.2053177589,5.0298587693,5.0446738826,205003102.61
2025-02-23,DOT,5.0446449499,5.1215078007,4.9090008864,4.9592297654,138020155.7
2025-02-24,DOT,4.9589948216,4.9756111504,4.4036686502,4.4136508897,268518335.04
2025-02-25,DOT,4.4136508897,4.740054327,4.1767801998,4.6339169589,443038772.36
2025-02-26,DOT,4.6338902922,4.9155200012,4.5915645087,4.7403111538,303761712.57
2025-02-27,DOT,4.7403111538,5.1706520442,4.7174287954,4.9260657992,339203641.32
2025-02-28,DOT,4.9260657992,4.9279237553,4.4591429838,4.7129700673,383459549.07
2025-03-01,DOT,4.713009172,4.8102162003,4.5334264727,4.6625000525,173379363.28
2025-03-02,DOT,4.6624944582,5.2086875724,4.5811344552,5.1966817002,349301392.11
2025-03-03,DOT,5.1966832355,5.2376559433,4.4450683881,4.4738346435,343429623.2
2025-03-04,DOT,4.4739362501,4.5062603954,4.0372937037,4.3283479177,349907357.69
2025-03-05,DOT,4.3283102844,4.5422029213,4.2829452943,4.5298096803,193403415.33
2025-03-06,DOT,4.5298370776,4.6574679619,4.3541150934,4.4341998501,192264677.6
2025-03-07,DOT,4.4341997401,4.6633159913,4.2322497222,4.4033370271,284517067.43
2025-03-08,DOT,4.4033400261,4.4383414828,4.2702655811,4.2893709246,138076718.7
2025-03-09,DOT,4.2893717232,4.3455903455,3.9948623775,4.0164727712,209350800.28
2025-03-10,DOT,4.0164330569,4.2740819428,3.7949343542,3.8800543372,264507936.71
2025-03-11,DOT,3.8802656324,4.1185956547,3.6901887143,4.0377744024,277027334.63
2025-03-12,DOT,4.0377744024,4.0831289228,3.8637675969,3.9730953384,207945793.5
2025-03-13,DOT,3.9730953384,4.0937491521,3.8339406136,3.9808842441,192155069.25
2025-03-14,DOT,3.9808425774,4.226062812,3.9776328585,4.1808804816,219506458.73
2025-03-15,DOT,4.1808347524,4.4217857508,4.1806661962,4.3520149594,160948641.7
2025-03-16,DOT,4.3515744162,4.3542630312,4.1932370802,4.3052698996,162587696.5
2025-03-17,DOT,4.3052668193,4.460417055,4.3010137224,4.3759010627,184807111.84
2025-03-18,DOT,4.3758869483,4.4795413348,4.2394902611,4.4547562013,170292363.68
2025-03-19,DOT,4.4547562013,4.5843670439,4.4420303494,4.5421531725,234896808.28
2025-03-20,DOT,4.5420984437,4.557957769,4.3303156746,4.3969707839,161051268.14
2025-03-21,DOT,4.3969321558,4.5787082373,4.3844103753,4.4933449368,196554832.55
2025-03-22,DOT,4.4933517867,4.5398487693,4.4202455606,4.4447695676,127988351.64
2025-03-23,DOT,4.4447695676,4.5092330137,4.4043394247,4.4959404016,133977749.36
2025-03-24,DOT,4.4959404016,4.7689995433,4.4748903087,4.6162626933,203250294.19
2025-03-25,DOT,4.6162655435,4.7147197093,4.5918740697,4.6398680149,142380354.23
2025-03-26,DOT,4.6399766735,4.7635502444,4.6011584343,4.6938153777,193795236.51
2025-03-27,DOT,4.6938153777,4.7558662742,4.5064422693,4.6288551119,181647552.56
2025-03-28,DOT,4.6288417239,4.6409324464,4.2505673714,4.2798526431,201467515.63
2025-03-29,DOT,4.2798509087,4.296564332,4.0076128238,4.0529145392,141037036.57
2025-03-30,DOT,4.0527867647,4.1666221248,3.9967496626,4.0395051877,117738041.83
2025-03-31,DOT,4.0395036091,4.0892149022,3.9546188682,4.0226351346,151445156.04
2025-04-01,DOT,4.0226330665,4.2748668318,4.0183693343,4.1754019966,149732002.24
2025-04-02,DOT,4.1754019966,4.2283669304,3.923992478,3.9694560868,252690552.06
2025-04-03,DOT,3.969435542,4.1006121809,3.8594067766,4.0516236622,185239063.55
2025-04-04,DOT,4.0516344914,4.126010361,3.9563706948,4.0328681404,168775412.94
2025-04-05,DOT,4.0328681404,4.0638506035,3.8988029195,3.956534414,101144547.49
2025-04-06,DOT,3.9563817067,3.9704145592,3.6166414817,3.6770194895,178792671.17
2025-04-07,DOT,3.6770194895,3.7054603636,3.3096450081,3.5914760012,415741805.49
2025-04-08,DOT,3.5914902811,3.6986670985,3.3439127522,3.3719970867,183788658.08
2025-04-09,DOT,3.3719970867,3.7485656417,3.2575283114,3.639357485,307869527.68
2025-04-10,DOT,3.6393755672,3.6418191487,3.4035135394,3.4621852897,213146890.85
2025-04-11,DOT,3.4621852897,3.5926895599,3.4521610074,3.559249772,150718489.79
2025-04-12,DOT,3.559249772,3.7516416593,3.5274244265,3.7127696075,123941445.32
2025-04-13,DOT,3.7127706261,3.8098051613,3.6214772234,3.6657578232,169916266.45
2025-04-14,DOT,3.6657759849,3.7919538798,3.6419546262,3.6716149391,153288010.09
2025-04-15,DOT,3.6716149391,3.731311578,3.5186056999,3.5230831671,136635149.92
2025-04-16,DOT,3.5230831671,3.6149731748,3.4875571688,3.5573351065,134742804.05
2025-04-17,DOT,3.5573523479,3.6940902409,3.5424141102,3.6304904426,121723874.12
2025-04-18,DOT,3.6305484136,3.7380385173,3.6163394027,3.6785645273,83911005.67
2025-04-19,DOT,3.6784091102,3.8891046219,3.6492300223,3.879327582,103399795.92
2025-04-20,DOT,3.8795148073,3.9443753407,3.7958848366,3.8790688801,127865979.35
2025-04-21,DOT,3.8790688801,3.9717347352,3.7741542584,3.7850829156,135960195.8
2025-04-22,DOT,3.7850652025,4.0323186752,3.6950924601,4.0174581772,211950457.97
2025-04-23,DOT,4.0174285506,4.191797431,4.0069705532,4.0931563526,234460359.08
2025-04-24,DOT,4.0931705933,4.2842896627,3.9364912257,4.2645497987,204354618.84
2025-04-25,DOT,4.2646167027,4.3694821164,4.2300222386,4.2555430906,204320517.75
2025-04-26,DOT,4.2556180554,4.3542514397,4.2157534848,4.2672853725,141439179.23
2025-04-27,DOT,4.2672453725,4.2859732917,4.0691879216,4.0956198534,166642411.94
2025-04-28,DOT,4.095712334,4.2655082794,4.0197630206,4.2382559384,186662323.78
2025-04-29,DOT,4.2382434419,4.3242035386,4.1071553357,4.1462820901,137272809.27
2025-04-30,DOT,4.1462820901,4.1712512172,4.0412386807,4.0681645256,143326262.4
2025-05-01,DOT,4.0681686327,4.2226807443,4.0675340981,4.1767030237,131901669.63
2025-05-02,DOT,4.1767381659,4.281560537,4.1315367442,4.1632905838,122376082.23
2025-05-03,DOT,4.1632888927,4.1706385638,4.0255783498,4.033395858,91527901.03
2025-05-04,DOT,4.0333544805,4.0494993213,3.9057743825,3.9207908052,136558495.09
2025-05-05,DOT,3.9209459295,4.0153093259,3.8903190263,3.9187571512,132399726.57
2025-05-06,DOT,3.9187573019,3.9731098741,3.8311430557,3.9675017529,138431042.86
2025-05-07,DOT,3.9674882394,4.0045905499,3.8855986491,3.967069592,114986636.67
2025-05-08,DOT,3.9670859416,4.4846037643,3.9670766373,4.4419464507,294174684.05
2025-05-09,DOT,4.443026566,4.8533809344,4.4375968129,4.7926869896,385565649.79
2025-05-10,DOT,4.792700094,5.3120517435,4.792700094,5.31171009,431310443.96
2025-05-11,DOT,5.3117833661,5.3511944432,4.9612157107,5.0924457191,315974202.14
2025-05-12,DOT,5.0925158419,5.3662112875,4.9289212324,5.0722907188,366177383.74
2025-05-13,DOT,5.0722907188,5.2684200927,4.8370197742,5.2012600021,285729406.05
2025-05-14,DOT,5.2012600021,5.2579024375,4.9550976959,4.9853121813,246472486.02
2025-05-15,DOT,4.9852984827,5.0190438368,4.6915917107,4.7684247366,288768170.78
2025-05-16,DOT,4.7684192884,4.9464084142,4.7268590808,4.7545384712,193560065.51
2025-05-17,DOT,4.7545131547,4.7612846403,4.5629981619,4.6104073731,171955588.64
2025-05-18,DOT,4.6104428885,4.9170154254,4.5478436201,4.8048375415,199139781.62
2025-05-19,DOT,4.8048375415,4.8089480175,4.420078407,4.596532655,229348802.51
2025-05-20,DOT,4.5965463577,4.7250559757,4.526021655,4.6756349116,186585690.53
2025-05-21,DOT,4.6756089376,4.8689821875,4.6285974646,4.7448076567,268392872.9
2025-05-22,DOT,4.7448243608,4.9715556724,4.7413464349,4.946420305,233591005.55
2025-05-23,DOT,4.946420305,5.1143879105,4.5428374007,4.5546228875,369140173.82
2025-05-24,DOT,4.5548688814,4.631707931,4.5174503573,4.5477969051,153380007.58
2025-05-25,DOT,4.5477969051,4.5598066425,4.3636960911,4.5251129804,178319052.24
2025-05-26,DOT,4.5251175173,4.6127849743,4.4346438511,4.4686523523,179248900.64
2025-05-27,DOT,4.4686690238,4.6134528677,4.383840087,4.5374366578,184485978.44
2025-05-28,DOT,4.5375119442,4.6583941523,4.422947604,4.574983176,194435294.86
2025-05-29,DOT,4.5750193206,4.676895393,4.3410728515,4.341346444,214789669.62
2025-05-30,DOT,4.3412467032,4.3535372925,4.0364969447,4.0485743469,310465863.35
2025-05-31,DOT,4.048605984,4.1186022865,3.9125276623,4.0818224815,200872761.81
2025-06-01,DOT,4.0817489521,4.0968662074,3.9859001546,4.0642716736,126721689.33
2025-06-02,DOT,4.0642716736,4.1658617444,3.9595435924,4.1454222592,159635335.42
2025-06-03,DOT,4.1456981897,4.2197860915,4.1151554917,4.1410160183,171359662.82
2025-06-04,DOT,4.1409816615,4.2119265999,3.9942147009,4.017609544,179838859.23
2025-06-05,DOT,4.0176097922,4.07386078,3.7548111861,3.8261895004,233117438.98
2025-06-06,DOT,3.8261920135,3.9886278299,3.8192445706,3.8906476297,157282080.9
2025-06-07,DOT,3.8906818153,4.0579414077,3.8764895525,4.0284421782,105780333.9
2025-06-08,DOT,4.0286396318,4.112636373,3.9897175685,4.0248106267,121303803.27
2025-06-09,DOT,4.0248464862,4.1592381177,3.9694415309,4.1577883642,197241492.47
2025-06-10,DOT,4.1573265697,4.3100544092,4.1006075992,4.2866399394,310685691.33
2025-06-11,DOT,4.2866399394,4.3367344662,4.1532788431,4.1922410932,287917606.96
2025-06-12,DOT,4.1922410932,4.1987815222,3.914240548,3.9283007135,257821734.76
2025-06-13,DOT,3.9283007135,3.9283007135,3.683821808,3.8416517962,333986742.45
2025-06-14,DOT,3.8416767962,3.8417526019,3.7235876805,3.7852449556,124560904.57
2025-06-15,DOT,3.7852410781,3.831136545,3.7400637981,3.8218910426,88702202.65
2025-06-16,DOT,3.8218910426,3.9907875734,3.7935491472,3.8513103385,161081450.76
2025-06-17,DOT,3.8513103385,3.8936645537,3.6697302552,3.72477524,185799316.8
2025-06-18,DOT,3.72477524,3.7834776464,3.579424965,3.6224277114,202038123.86
2025-06-19,DOT,3.6224013956,3.653940012,3.5015349827,3.5479097129,198808274.18
2025-06-20,DOT,3.5479157882,3.5739473213,3.3407633429,3.4376866128,245999059.49
2025-06-21,DOT,3.4376866128,3.5051123744,3.2537961867,3.3196686612,179498676.18
2025-06-22,DOT,3.3199420521,3.3603168861,3.0240111251,3.1523729125,307653165.25
2025-06-23,DOT,3.1523610335,3.4200052783,3.1248782899,3.419877543,274002104.61
2025-06-24,DOT,3.419877543,3.5186448469,3.3914421643,3.4373917808,176742980.0
2025-06-25,DOT,3.4373917808,3.4558342521,3.3468740323,3.3564217011,147942056.56
2025-06-26,DOT,3.3564217011,3.4276220841,3.277474244,3.297252225,152964255.28
2025-06-27,DOT,3.2972499145,3.3851002655,3.2887972459,3.3604372397,153035450.21
2025-06-28,DOT,3.3604177453,3.4241770956,3.3335595914,3.4042140115,85286541.99
2025-06-29,DOT,3.404369951,3.5769141031,3.3817604053,3.547438109,121875869.06
2025-06-30,DOT,3.547438109,3.5543356319,3.3571951809,3.3995525474,166440298.13
2025-07-01,DOT,3.3995525474,3.4163510096,3.263097532,3.2837900203,150937549.88
2025-07-02,DOT,3.283816687,3.6187583963,3.249526634,3.542110483,269381004.91
2025-07-03,DOT,3.542110483,3.6611343633,3.5063509349,3.5397399039,234862399.88
2025-07-04,DOT,3.5397399039,3.5578596465,3.322086964,3.3577094325,216355236.71
2025-07-05,DOT,3.3577094325,3.3887810539,3.3127621702,3.3556959315,103137884.52
2025-07-06,DOT,3.3556959315,3.438523545,3.3313449097,3.395777472,150417427.04
2025-07-07,DOT,3.395777472,3.433419702,3.3308452387,3.3698144912,135115212.84
2025-07-08,DOT,3.3698144912,3.4676722531,3.3294079717,3.4486052961,165560187.55
2025-07-09,DOT,3.4486052961,3.655886435,3.418993708,3.618807575,243714697.75
2025-07-10,DOT,3.618807575,3.8857781458,3.5927297303,3.8834152758,329879593.46
2025-07-11,DOT,3.8834152758,4.1025048201,3.8202070661,3.9171960064,492739010.33
2025-07-12,DOT,3.9171960064,4.0417813668,3.8097498545,3.8889433144,285897508.76
2025-07-13,DOT,3.8889433144,4.0576035272,3.8803303093,3.9873016356,229590572.05
2025-07-14,DOT,3.9873016356,4.1879225295,3.9132406824,3.9507890546,367974700.95
2025-07-15,DOT,3.9507890546,4.0932918858,3.8114434782,4.0787067374,343961651.58
2025-07-16,DOT,4.0787067374,4.2630576647,4.0160912295,4.1577678184,400881906.37
2025-07-17,DOT,4.1577678184,4.2959229605,4.0797232876,4.2669066561,473135547.34
2025-07-18,DOT,4.2669066561,4.6087885484,4.1576501703,4.2292142809,681469261.04
2025-07-19,DOT,4.2291546392,4.4466635602,4.1442757533,4.4151047021,285627545.94
2025-07-20,DOT,4.4150352577,4.5823724155,4.3554914266,4.4912867218,424712663.54
2025-07-21,DOT,4.4912867218,4.6702225734,4.4062473628,4.5035046996,502774677.58
2025-07-22,DOT,4.5035171996,4.5472154598,4.2867870571,4.5472154598,560492838.81
2025-07-23,DOT,4.5472154598,4.5503230378,4.0119447707,4.11547154,537550921.36
2025-07-24,DOT,4.1154205012,4.1991745094,3.9114196997,4.0001312941,514375235.93
2025-07-25,DOT,4.0001312941,4.0970980469,3.8851772189,4.0888678572,370438950.04
2025-07-26,DOT,4.0888131801,4.1929508682,4.0750619281,4.1248117777,197121410.67
2025-07-27,DOT,4.1247986824,4.2474783709,4.1191706184,4.2396842261,201448519.5
2025-07-28,DOT,4.2397102001,4.3067665618,3.9408523787,3.9484251771,335013711.62
2025-07-29,DOT,3.9484817025,4.0778900957,3.8272185087,3.902929694,328652636.73
2025-07-30,DOT,3.902929694,3.9144634599,3.6577823757,3.806714842,354611050.79
2025-07-31,DOT,3.806714842,3.9175093027,3.6741830417,3.688585634,282314212.08
2025-08-01,DOT,3.688472322,3.7199619624,3.4755360846,3.5524911801,429041409.64
2025-08-02,DOT,3.5524911801,3.6262984291,3.4354778809,3.5065472443,270871924.46
2025-08-03,DOT,3.5065978772,3.6190889832,3.4753104752,3.6039528068,181461268.85
2025-08-04,DOT,3.6039597516,3.7533184447,3.6014439984,3.7199234614,227879151.38
2025-08-05,DOT,3.7199337294,3.7208530265,3.5461235324,3.6187300428,223102013.93
2025-08-06,DOT,3.618752265,3.6952052091,3.5563617146,3.6739778821,188762332.69
2025-08-07,DOT,3.6739778821,3.8647662966,3.6473766419,3.8633886885,281688382.65
2025-08-08,DOT,3.8633857863,3.9960243832,3.8218248875,3.9782625916,417196312.06
2025-08-09,DOT,3.9782505434,4.1593717824,3.9747593948,4.1390294742,293774812.52
2025-08-10,DOT,4.1390044742,4.1743335519,3.9784165543,4.0634093914,293149311.02
2025-08-11,DOT,4.0634093914,4.1538160643,3.8249928298,3.8637398375,359887062.11
2025-08-12,DOT,3.8637398375,4.2249844542,3.8432712405,4.1486540963,521556323.81
2025-08-13,DOT,4.1486540963,4.3106999509,4.1017471012,4.2817875149,542637431.71
2025-08-14,DOT,4.2817875149,4.3635527703,3.9134141592,3.988957188,592821432.04
2025-08-15,DOT,3.9889676047,4.0989180365,3.8290484045,3.8910829724,414246268.82
2025-08-16,DOT,3.8910829724,3.9953978197,3.8910829724,3.9670539341,175378330.69
2025-08-17,DOT,3.9670372675,4.1889447776,3.9318493884,4.0566979629,279321275.71
2025-08-18,DOT,4.0566912213,4.0603189027,3.8419757891,3.914813111,377172984.71
2025-08-19,DOT,3.9148670408,3.9590424983,3.7149002337,3.7154189269,324226088.75
2025-08-20,DOT,3.7154189269,3.9026516382,3.7043716655,3.8803397324,295603919.74
2025-08-21,DOT,3.8803397324,3.9106979772,3.7754413357,3.7936269953,186024611.91
2025-08-22,DOT,3.7936315175,4.1958681431,3.6962084431,4.1759133713,509083925.6
2025-08-23,DOT,4.1762809659,4.242230927,4.0313804401,4.2263926478,342847887.87
2025-08-24,DOT,4.2264695404,4.2779700193,4.0153932244,4.1092041946,418509832.88
2025-08-25,DOT,4.1092559946,4.1400287959,3.7057543274,3.7359773405,499629332.23
2025-08-26,DOT,3.7359529503,3.9224727682,3.71968094,3.8882478823,293071443.45
2025-08-27,DOT,3.8882478823,3.9274016892,3.8316111556,3.8341713747,276129370.52
2025-08-28,DOT,3.8342134496,4.0176059531,3.8130693354,3.9804913893,388250634.13
2025-08-29,DOT,3.9804078856,3.9908839514,3.7285974065,3.7769113877,462384073.85
2025-08-30,DOT,3.7767680941,3.8214596223,3.7216594818,3.8101577939,194359990.22
2025-08-31,DOT,3.8102472301,3.8695195148,3.7382730672,3.7420225869,234742138.41
2025-09-01,DOT,3.7420225869,3.8809209731,3.6230381877,3.6891266736,374576026.01
2025-09-02,DOT,3.6891523147,3.8205357332,3.681783268,3.8170013477,258689520.27
2025-09-03,DOT,3.8169894429,3.8998729771,3.7944032459,3.8643896182,202485380.06
2025-09-04,DOT,3.8643896182,3.8741558312,3.7357025594,3.7666827449,192000270.12
2025-09-05,DOT,3.7666574285,3.8909091862,3.7596310637,3.828859903,257901754.71
2025-09-06,DOT,3.828859903,3.8824404718,3.7918441785,3.8251470374,148034764.83
2025-09-07,DOT,3.8251470374,4.0771701411,3.8248251762,3.9948670667,355080565.56
2025-09-08,DOT,3.9948554388,4.0738004663,3.9862710896,4.0450868572,360862280.66
2025-09-09,DOT,4.0450868572,4.1762758164,4.0115499358,4.1390124267,419415340.64
2025-09-10,DOT,4.1389997685,4.2231068305,4.0580071591,4.2136524731,354551303.9
2025-09-11,DOT,4.2136100993,4.2554075112,4.1487535224,4.2417632224,292488929.82
2025-09-12,DOT,4.241774586,4.3216678485,4.1630902755,4.3202724966,299400991.62
2025-09-13,DOT,4.3202724966,4.6162263148,4.3109199327,4.50083296,501095005.08
2025-09-14,DOT,4.5007894817,4.500789639,4.2896907596,4.3220479008,283184601.75
2025-09-15,DOT,4.3218495417,4.4004322268,4.1146993962,4.1528335758,339037088.91
2025-09-16,DOT,4.1528335758,4.2927205702,4.1255664716,4.2554263855,324439362.62
2025-09-17,DOT,4.2554774729,4.4282128358,4.1467771415,4.4004558444,348631476.81
2025-09-18,DOT,4.4005064773,4.593057259,4.3810077976,4.5374940982,449678873.58
2025-09-19,DOT,4.5375064438,4.8742367571,4.3318779765,4.3584800089,687456874.56
2025-09-20,DOT,4.3584819742,4.4563040706,4.3030973174,4.3580708498,294729422.5
2025-09-21,DOT,4.3580708498,4.3864420679,4.2472573919,4.2710186854,226005248.11
2025-09-22,DOT,4.2710186854,4.2764298123,3.9382009169,4.0368658521,502093098.12
2025-09-23,DOT,4.0368658521,4.0583231941,3.9466858158,3.9731102332,257229933.67
2025-09-24,DOT,3.9731102332,4.1086133212,3.9137390523,3.9947445541,283160676.97
2025-09-25,DOT,3.9947445541,4.0042844069,3.7886035434,3.8005477398,406371843.29
2025-09-26,DOT,3.8005477398,3.9695461054,3.7853470432,3.9277082844,261337826.87
2025-09-27,DOT,3.9277082844,3.927721225,3.8568222691,3.8925979108,151876104.16
2025-09-28,DOT,3.8925979108,4.0140970107,3.7990776207,3.9969649813,197272471.02
2025-09-29,DOT,3.9970006955,4.0207954395,3.8719553254,3.9837125517,274838182.9
2025-09-30,DOT,3.9837006469,3.9894367265,3.8148029079,3.9077079371,206562307.63
2025-10-01,DOT,3.9077079371,4.1215807469,3.8891613605,4.1210878551,280950393.66
2025-10-02,DOT,4.121101013,4.3373591194,4.1042301602,4.3088786136,367515728.05
2025-10-03,DOT,4.3088786136,4.3773959289,4.1880989347,4.3201779434,327374794.19
2025-10-04,DOT,4.3201652852,4.3267449827,4.1426590928,4.2014986802,226165345.92
2025-10-05,DOT,4.2014447046,4.3654847599,4.0929942925,4.1358005652,292655150.28
2025-10-06,DOT,4.1357987163,4.4148199137,4.1180308808,4.3875138874,378617544.53
2025-10-07,DOT,4.3877085011,4.4271393978,4.1209733053,4.146091703,370128509.16
2025-10-08,DOT,4.1461129796,4.2382867125,4.080703296,4.1976458367,291087855.58
2025-10-09,DOT,4.1976458367,4.1976604772,3.9746857489,4.0750964076,305329648.99
2025-10-10,DOT,4.0750889915,4.2853179606,1.4103944936,2.9624161125,1139341578.66
2025-10-11,DOT,2.9624161125,3.3143611498,2.9004506237,3.0003152273,864188141.26
2025-10-12,DOT,3.0002772526,3.3040456727,2.9237802279,3.2469904402,427368745.4
2025-10-13,DOT,3.2470895741,3.4411205746,3.2053832528,3.3771072127,477219506.47
2025-10-14,DOT,3.3771072127,3.3937756829,3.0885818382,3.2507400548,435483489.17
2025-10-15,DOT,3.2507653713,3.3360663137,3.1105470387,3.1386861396,307547964.13
2025-10-16,DOT,3.1386861396,3.200600127,2.9800154594,3.0150784898,372522779.88
2025-10-17,DOT,3.015114577,3.0540847702,2.784596797,2.8918556443,397906016.68
2025-10-18,DOT,2.8918556443,2.9643598741,2.8918556443,2.9324913714,146148632.21
2025-10-19,DOT,2.9324913714,3.0568745549,2.8888693108,3.0078349729,205544790.09
2025-10-20,DOT,3.0078477934,3.1266804415,2.9527061731,3.087535823,240039585.17
2025-10-21,DOT,3.0880053559,3.1882340806,2.9557317444,3.0065127632,291727811.59
2025-10-22,DOT,3.0066524652,3.028286657,2.8565623596,2.9219771997,261170195.49
2025-10-23,DOT,2.9219771997,3.0340532939,2.9155453632,3.003081709,189733289.38
2025-10-24,DOT,3.0030681954,3.1016553334,2.9961033134,3.078372347,195912168.45
2025-10-25,DOT,3.078372347,3.1035803759,3.0323026735,3.0922594386,114041408.47
2025-10-26,DOT,3.0922594386,3.220124514,3.0600632631,3.1960151662,168511027.08
2025-10-27,DOT,3.1959917895,3.2432454078,3.1236017628,3.1401872775,214612699.27
2025-10-28,DOT,3.1401872775,3.1900605155,3.0084346252,3.0530654342,717773715.54
